Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2015-06-01,40.885475158691406,41.35293639585954,40.35741746140068,40.73831327046778,28837300,40.817461831229075,40.87545220504005,40.98039845057896,40.59762199680223,38.65695037841797,39.47483941845653,,,,
2015-06-02,40.61711502075195,40.98935228707484,40.35741544715114,40.62577354448555,21498300,40.75562722342355,40.81086790896802,40.921623048328215,40.59939408988857,38.73168998718262,39.51963454011518,,,,
2015-06-03,40.5565185546875,41.326965356104495,40.530549588010935,41.00666602321704,28002200,40.74944305419922,40.74728057039789,40.877163841610866,40.5954963139612,38.80556159973145,39.560296658333705,,,,
2015-06-04,40.1323471069336,40.82488046854505,39.9938404346113,40.50458440797342,27745500,40.720999581473215,40.593547204531816,40.83871805100214,40.553391840595054,38.87026145935059,39.58273000925919,,,,
2015-06-05,39.94189834594727,40.27085292407445,39.68219875364033,40.08906353968553,25438100,40.5392085484096,40.43063498988568,40.84526570638021,40.4978015228998,38.95592262268067,39.59681504207048,,,,
2015-06-08,39.58698654174805,40.192954638382375,39.5350452869758,40.08041690417274,22121600,40.32650211879185,40.219722877851275,40.81771069481259,40.415000160976916,39.03878593444824,39.59642961068529,,,,
2015-06-09,39.51772689819336,39.76876799017173,39.35324794225673,39.61294755942113,24406100,40.176866803850444,40.0442238829368,40.743853796096076,40.33342986436023,39.124392700195315,39.59334322980326,,,,
2015-06-10,40.34877014160156,40.53921808343341,39.55235417760847,39.638922924922966,28417400,40.1001946585519,40.12036044760299,40.725133805047896,40.334824435018525,39.22679222106934,39.62296781457967,,,,
2015-06-11,40.201602935791016,40.61712299558809,39.93324808802659,40.39205086821213,27347800,40.04083578927176,40.14067106965,40.70022455851237,40.3227133896342,39.33140884399414,39.64565938796051,,,,
2015-06-12,39.79473114013672,40.22756483693261,39.73413468676602,40.01114798853466,23931000,39.93200901576451,40.054186087271674,40.64447275797526,40.27471500331625,39.42685607910156,39.651505339026244,,,,
2015-06-15,39.37055969238281,39.517724892738805,38.97235341278834,39.34459072266219,33254500,39.82318224225725,39.88327948854946,40.523881094796316,40.19251906595866,39.52121643066406,39.64048786268729,,,,
2015-06-16,39.67354583740234,40.028469404710826,39.21473978532576,39.2580225028493,27070300,39.78484616960798,39.83084607576268,40.43491908482143,40.14533968154445,39.59996276855469,39.641784253852585,,,,
2015-06-17,39.79473114013672,39.88129655859228,39.26667350168429,39.58696951268072,28704100,39.81452396937779,39.82181734185619,40.36360422770182,40.11346617778011,39.68147666931152,39.64778217096176,,,,
2015-06-18,40.443992614746094,40.51324430777302,39.96787277779875,40.01115880098301,32658300,39.94684764317104,39.977361160078665,40.32815333775112,40.14351403568611,39.777867813110355,39.679006109933695,,,,
2015-06-19,39.90727615356445,40.53921642520095,39.81205548880353,40.504588927691564,63837000,39.88377707345145,39.959839908450114,40.267144521077476,40.12203786458414,39.86249298095703,39.68795787635059,,,,
2015-06-22,40.01980972290039,40.44398826779152,39.95921325966732,40.10637845770449,20318100,39.85780661446707,39.974832362062685,40.21808987572079,40.11274439715834,39.9452400970459,39.700971674254504,,,,
2015-06-23,39.74279022216797,40.0630862356987,39.49174588349783,39.93323810698795,25896500,39.850386483328684,39.91682182708901,40.177279517764134,40.07911219943194,40.02175872802734,39.702611617309934,,,,
2015-06-24,39.509056091308594,40.0371136866726,39.43114590015229,39.53502505427444,34890900,39.87017168317522,39.81488039314391,40.13811783563523,40.02728891687527,40.095494995117186,39.69502120452557,,,,
2015-06-25,39.51772689819336,39.87265047884533,39.38787543848126,39.84667820554703,20616000,39.8479118347168,39.74059201940627,40.05732218424479,39.98096509699509,40.15891166687012,39.688068486630186,,,,
2015-06-26,39.18010711669922,40.063088307073,38.98100400057462,39.51772019422448,49835300,39.76010840279715,39.60047079372951,39.967044830322266,39.908159826059105,40.21729606628418,39.66814843290741,,,,
2015-06-29,38.4096794128418,39.1541542502012,38.40102418782486,38.989678556794594,34081700,39.46949223109654,39.30277294850758,39.86440222603934,39.77193433394844,40.26956062316894,39.61879670663033,,,,
2015-06-30,38.21922302246094,38.712653253634365,38.037430330244746,38.7039947290119,35945400,39.22834178379604,39.03188546699592,39.737437838599796,39.630778760176845,40.295826263427735,39.56391146411388,,,,
2015-07-01,38.47892761230469,39.15414732099082,38.17594195416244,38.48758283578989,28343900,39.00821576799665,38.89364600332311,39.6356193905785,39.52606501946119,40.331930541992186,39.52136307776842,,,,
2015-07-02,38.435646057128906,38.73862842220861,38.14131891579714,38.50489775389279,21752000,38.821480887276785,38.77914601677456,39.53462546212332,39.42693602288553,40.36114860534668,39.478785939704125,,,,
2015-07-06,38.42698669433594,38.50489691541131,38.04609411477859,38.05474933833806,23034000,38.66689954485212,38.6911061861649,39.4534178234282,39.33603153847193,40.38417266845703,39.437538910474,,,,
2015-07-07,38.34907531738281,38.51355428039551,37.50072143694344,38.38370281509706,36435800,38.49994931902204,38.605598468969376,39.37756910778227,39.24630824564564,40.327715682983396,39.394854063686104,,,,
2015-07-08,38.2971305847168,38.8684709866892,38.11533790507063,38.47026143807985,39785900,38.373809814453125,38.52848149790623,39.31614739554269,39.160019367379384,40.2674674987793,39.35180608411868,,,,
2015-07-09,38.53951644897461,39.14548434295956,38.52220270317397,38.738619572292926,32424700,38.3923579624721,38.53124023567332,39.26956594557989,39.10361001116076,40.19262908935547,39.319951588622835,,,,
2015-07-10,38.617431640625,39.07623440567949,38.58280414455226,38.963696694573,25465800,38.449244907924104,38.55278808691124,39.1871212550572,39.05941197747569,40.121069259643555,39.29240178674057,,,,
2015-07-13,39.42249298095703,39.49174465366101,38.91174909851171,38.93771806299334,28178300,38.584039960588726,38.77021431042269,39.15002078101749,39.09241934142854,40.07283538818359,39.297503402200036,,,,
2015-07-14,39.49176025390625,39.7860874092475,39.22340537556529,39.34459832736576,22880300,38.73491341727121,38.95060079629358,39.135593595958895,39.12872306074469,40.02564262390137,39.30512131795322,,,,
2015-07-15,39.61294937133789,39.72548708808526,39.32728077006836,39.543697677981015,26629600,38.904336656842915,39.11618794005466,39.14713596162342,39.17274363443498,39.98809837341309,39.317193006321254,,,,
2015-07-16,40.392051696777344,40.41802066909115,39.79474221774012,39.8293664134052,26271700,39.19619042532785,39.43515387923533,39.18135052635556,39.28358982192065,39.977145233154296,39.359344327515615,,,,
2015-07-17,40.35740661621094,40.495913245307534,40.04576587517897,40.29681017237233,29467100,39.49051557268415,39.665717063479235,39.20814459664481,39.38120953049249,39.988205413818356,39.39848402511151,,,,
2015-07-20,40.61711502075195,40.79890769430584,40.2015950425388,40.38338771609269,30631900,39.787315368652344,39.903566552797415,39.216388520740324,39.49356457506153,39.99723487854004,39.44627347592094,,,,
2015-07-21,40.92877197265625,40.97205800387815,40.2362384024928,40.495938078521526,42781900,40.11750684465681,40.15986790776212,39.26503117879232,39.624037974842864,39.99443588256836,39.50441067187134,,,,
2015-07-22,39.42249298095703,40.62577010173694,39.12816594188247,39.33592426225336,59152400,40.11750684465681,39.975524176060844,39.23658752441406,39.605715702671425,39.96804794311524,39.501198213404116,,,,
2015-07-23,39.91590881347656,40.01978793643089,39.0415832303591,39.188748348280704,33934000,40.178099496024,39.960620335414774,39.24483126685733,39.63391507638098,39.951872177124024,39.51746137419127,,,,
2015-07-24,39.76877212524414,40.09772676906161,39.647579178116686,39.74280315150544,32333200,40.20035988943918,39.912658282872115,39.257198697044736,39.646174808095815,39.927937240600585,39.527316697761975,,,,
2015-07-27,39.25801467895508,39.82935502227611,39.17144926115999,39.76875856936775,39701400,40.03835460117885,39.748997381892856,39.24483144850958,39.61088752362848,39.875037841796875,39.51675583427936,,,,
2015-07-28,39.24936676025391,39.50906636421418,38.773250269283466,39.4571284247779,34328900,39.88006319318499,39.62408972648312,39.248129526774086,39.57802199968533,39.829190216064454,39.50626998823915,,,,
2015-07-29,40.071754455566406,40.495929735159855,39.18011457181594,39.30131081110251,40945900,39.802154541015625,39.73600590875394,39.327275957380024,39.62290676840179,39.80477844238281,39.52844584970296,,,,
2015-07-30,40.58248901367188,41.03263646212514,39.76010431557954,40.04577284305888,39777900,39.752685546875,39.947626684983426,39.43981243315197,39.7101415179718,39.792658996582034,39.56978087574096,,,,
2015-07-31,40.42668533325195,41.00668115139554,40.25355111959729,40.93742944728995,31201500,39.89614159720285,40.06739134705056,39.53256280081613,39.77528186481545,39.77742347717285,39.603384972113936,,,,
2015-08-03,40.52189636230469,40.6863719964557,40.21025553780012,40.66905825039884,24125900,39.98271124703543,40.181017600864095,39.631908053443546,39.84315591004174,39.76686225891113,39.639405026631216,,,,
2015-08-04,41.15382385253906,41.30098570708889,40.409349453088126,40.46994589934495,33403900,40.180575779506135,40.42421916378284,39.76175744192941,39.96230754117786,39.77794258117676,39.69879400019623,,,,
2015-08-05,41.18846130371094,41.906963612733165,41.15383381111098,41.5347263229322,26959700,40.45635386875698,40.615279698764866,39.896966298421226,40.0737760650445,39.79508277893066,39.757212325824256,,,,
2015-08-06,40.35740661621094,41.352925283145446,40.10636562127609,41.30098405888727,27368000,40.614645276750835,40.55081142812638,39.99507468087332,40.09956066060508,39.777942199707034,39.78074935681981,,,,
2015-08-07,40.46129608154297,40.49592026812777,40.04577281993444,40.15831050754755,19163000,40.67029408046177,40.528432591480524,40.086587996709916,40.13244569887216,39.765649490356445,39.807437463671704,,,,
2015-08-10,40.972049713134766,41.11055639914046,40.54787112972114,40.64309509552378,23079900,40.72594560895647,40.63933687189409,40.19871266682943,40.2087733365324,39.77378700256347,39.8531085322781,,,,
2015-08-11,40.17563247680664,40.63443524000844,39.7341434615713,40.530556054469486,29237400,40.69008091517857,40.52341077312222,40.234576452346076,40.20576053110279,39.75959014892578,39.86575653010275,,,,
2015-08-12,40.46129608154297,40.59980273465945,39.56965640623773,39.98517636558717,30181400,40.681423732212615,40.507882100227405,40.28074482509068,40.22899103568826,39.7564737701416,39.889111022316094,,,,
2015-08-13,40.4526481628418,40.77294426296552,40.24488977983288,40.73832006730401,22627200,40.581255776541575,40.49407361588101,40.32073048182896,40.24932350179313,39.75439636230469,39.91121051802298,,,,
2015-08-14,40.68637466430664,40.7729400980077,40.27085463847424,40.27950986094049,21473400,40.50952911376953,40.542148877987415,40.33474586123512,40.28905542565799,39.76547691345215,39.94160911199489,,,,
2015-08-17,40.96338272094727,41.075920412022505,40.31413214531654,40.52189378251242,21099700,40.59609712873186,40.64745733872738,40.36360186622257,40.35035790704792,39.785906600952146,39.98167866528714,,,,
2015-08-18,41.18994522094727,41.32936525239308,40.69326115116935,40.81525326317996,23574100,40.700189862932476,40.78307930928235,40.39087949480329,40.42668402649332,39.817965774536134,40.02906166746989,,,,
2015-08-19,40.61484909057617,41.0243970073596,40.34472124613907,40.762981463178086,31485500,40.649161202566965,40.7410217546058,40.37593078613281,40.44378994140994,39.83990821838379,40.05203372327798,,,,
2015-08-20,39.78702926635742,40.49284504499558,39.78702926635742,40.144293304524346,36238200,40.59364645821707,40.502523632543706,40.393289656866166,40.38408442549607,39.828673400878905,40.04164139163404,,,,
2015-08-21,37.53016662597656,39.630182796926846,37.53016662597656,39.47333484025538,70053100,40.174913678850444,39.75943438090192,40.27968288603283,40.12463735281248,39.77524467468262,39.94315218513767,,,,
2015-08-24,36.31895065307617,37.19903891917196,34.61105455164076,35.24715861011306,88753700,39.584385463169646,38.899313448945485,40.11540567307245,39.77866583465463,39.70572906494141,39.80102663486075,,,,
2015-08-25,35.26457595825195,37.67828706773491,35.19486430609159,37.09446361501269,70616600,38.80984279087612,37.9906290762721,39.92524192446754,39.36829402770893,39.62360939025879,39.62312660832707,,,,
2015-08-26,37.21647644042969,37.329756276356925,35.77870771504287,36.606512439946016,63408000,38.27457046508789,37.79709091731149,39.82843762352353,39.172674247047176,39.574468002319335,39.528748170370314,,,,
2015-08-27,38.25341033935547,38.29697847752067,37.40817449800001,37.66958665102705,50943200,37.85506548200335,37.91117077282249,39.741849808465865,39.08910480089339,39.543641586303714,39.47873492209522,,,,
2015-08-28,38.2795524597168,38.471256266013256,37.80900856646331,37.81772418895099,28246700,37.52145167759487,38.003266194546065,39.632186163039435,39.015509133513696,39.50035278320313,39.431708158864694,,,,
2015-08-31,37.92227935791016,38.27954334198001,37.55629975342858,37.95713519148654,34441700,37.255058833530974,37.98301948538709,39.51292873564221,38.91612460845883,39.46065284729004,39.37251487255275,,,,
2015-09-01,36.4409408569336,37.11190071695125,36.30152084212703,36.74592110056192,49688900,37.099455152239116,37.59749982827372,39.31859752110073,38.691107903774714,39.389075469970706,39.257551185665726,,,,
2015-09-02,37.78285217285156,37.80028008633028,36.49321649173828,36.91147644312356,37671500,37.30858394077846,37.64383791441818,39.15807506016323,38.60853920096352,39.34987670898438,39.199719851829876,,,,
2015-09-03,37.90485382080078,38.32311387787019,37.71315004813067,37.82642985234805,28285200,37.68576649257115,37.70909189101383,39.00171279907227,38.544567802766906,39.317792663574224,39.14894079178952,,,,
2015-09-04,37.12934112548828,37.50403316459276,36.77207700960221,37.30361703363584,37138800,37.673318590436665,37.56415419963244,38.84799539475215,38.41591083210521,39.270024948120124,39.06974080487574,,,,
2015-09-08,38.24468994140625,38.34054182782148,37.64344173212272,37.73057799757177,32469800,37.67207281930106,37.73428813507589,38.7424427214123,38.400345296587126,39.25131660461426,39.03738586905341,,,,
2015-09-09,37.53016662597656,38.68909838093394,37.390746589383696,38.52353480220525,33469500,37.56501770019531,37.68325775780106,38.57854352678572,38.32123814471344,39.23372634887696,38.97827923207,,,,
2015-09-10,37.72185897827149,38.15754687594419,37.25131525101659,37.57372336456464,31366600,37.53638621738979,37.69290806291867,38.461697169712615,38.26674912958236,39.22377906799317,38.9290078495681,,,,
2015-09-11,37.88741683959961,37.98326870300526,37.416873141445336,37.59114895454336,27132500,37.743025643484934,37.741535257088906,38.33913149152484,38.23226437594756,39.21194885253907,38.88816114329483,,,,
