Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2009-07-24,4.32450008392334,4.445000171661377,4.275000095367432,4.380000114440918,384092000,4.416785717010498,4.390950593611616,4.159119061061314,4.228486078046283,4.09524001121521,4.098755980996161,,,,
2009-07-27,4.211999893188477,4.32450008392334,4.177999973297119,4.311999797821045,225586000,4.403428554534912,4.346212918505831,4.163976192474365,4.2269873339683,4.104370007514953,4.103196918729194,,,,
2009-07-28,4.249000072479248,4.2820000648498535,4.130000114440918,4.191999912261963,175498000,4.397214276450021,4.321909706999185,4.166595254625593,4.22898849201475,4.115750007629394,4.10891468946449,,,,
2009-07-29,4.2170000076293945,4.275000095367432,4.176000118255615,4.223499774932861,130058000,4.36942856652396,4.295682282156737,4.169714291890462,4.227898629797899,4.124140009880066,4.113153329392526,,,,
2009-07-30,4.304500102996826,4.362500190734863,4.258500099182129,4.2820000648498535,145064000,4.34857143674578,4.29788673736676,4.175500006902785,4.23486240008871,4.132360010147095,4.120657124435832,,,,
2009-07-31,4.288000106811523,4.337500095367432,4.230999946594238,4.288000106811523,117738000,4.326928615570068,4.295415079727951,4.1854047775268555,4.239693100699875,4.140150012969971,4.127219594332918,,,,
2009-08-03,4.372000217437744,4.409999847412109,4.328000068664551,4.328000068664551,133260000,4.281000069209507,4.314561364155399,4.204738117399669,4.251721020403317,4.15163001537323,4.136818834454676,,,,
2009-08-04,4.289999961853027,4.374000072479248,4.246500015258789,4.374000072479248,123558000,4.27607148034232,4.308421013579806,4.223071450278873,4.255200924171473,4.1617900133132935,4.1428259374899055,,,,
2009-08-05,4.214499950408936,4.287499904632568,4.151000022888184,4.2820000648498535,145588000,4.276428631373815,4.284940747787088,4.243690490722656,4.251500835647606,4.1676900100708005,4.1456366830945734,,,,
2009-08-06,4.223499774932861,4.242000102996826,4.152500152587891,4.215499877929688,93860000,4.272785731724331,4.269580504573531,4.2606190499805265,4.248955284673539,4.175060005187988,4.148690137676468,,,,
2009-08-07,4.265999794006348,4.297999858856201,4.204999923706055,4.204999923706055,112560000,4.279785701206753,4.268685326931735,4.277809517724173,4.250504785521976,4.182730002403259,4.153290516356071,,,,
2009-08-10,4.2220001220703125,4.273499965667725,4.16349983215332,4.250500202178955,88812000,4.267999989645822,4.257014025716379,4.294023808978853,4.2479134524809155,4.189180006980896,4.155985010697806,,,,
2009-08-11,4.177999973297119,4.21999979019165,4.122499942779541,4.182000160217285,100500000,4.25228568485805,4.237260512611564,4.2989999907357355,4.241557681646025,4.18969000339508,4.156848342564445,,,,
2009-08-12,4.297999858856201,4.329999923706055,4.169000148773193,4.171000003814697,112388000,4.241714205060687,4.252445349172723,4.308547610328311,4.246688788665132,4.190720000267029,4.162383696144515,,,,
2009-08-13,4.230000019073486,4.31850004196167,4.203499794006348,4.285999774932861,114248000,4.233142784663609,4.246834016647914,4.308666660672142,4.245171627793164,4.1896400022506715,4.165035316651533,,,,
2009-08-14,4.178999900817871,4.208499908447266,4.138999938964844,4.20550012588501,98494000,4.228071349007743,4.2298754876904034,4.302642844972157,4.2391560162499555,4.187699999809265,4.165582947403154,,,,
2009-08-17,4.052999973297119,4.089000225067139,4.012499809265137,4.058000087738037,137772000,4.203714234488351,4.185656609092082,4.291238080887568,4.22223273961788,4.181200003623962,4.161167928810761,,,,
2009-08-18,4.105999946594238,4.134500026702881,4.039500236511231,4.070499897003174,117688000,4.180857113429478,4.165742443467622,4.27669046038673,4.211666122070276,4.1769600057601926,4.15900447852776,,,,
2009-08-19,4.150000095367432,4.150000095367432,4.024499893188477,4.045499801635742,103412000,4.170571395329067,4.161806856442574,4.262380940573556,4.2060601196427445,4.172880005836487,4.158651365462649,,,,
2009-08-20,4.204500198364258,4.21750020980835,4.132999897003174,4.14900016784668,107500000,4.17435714176723,4.172480191922995,4.251190480731783,4.205918308617427,4.170380005836487,4.160449358909771,,,,
2009-08-21,4.25,4.252999782562256,4.177000045776367,4.238999843597412,122614000,4.167500019073486,4.191860143942247,4.23007143111456,4.209925735106752,4.169690003395081,4.163961148756447,,,,
2009-08-24,4.224999904632568,4.2795000076293945,4.211999893188477,4.258500099182129,94464000,4.166785717010498,4.200145084114827,4.225333327338809,4.211296114154553,4.170110001564026,4.1663548254574705,,,,
2009-08-25,4.209499835968018,4.316999912261963,4.197500228881836,4.232999801635742,95820000,4.171142850603376,4.202483772078125,4.225214276994977,4.211132816137595,4.171119999885559,4.168046786653963,,,,
2009-08-26,4.199999809265137,4.23799991607666,4.169000148773193,4.204999923706055,72276000,4.192142827170236,4.201862781374878,4.222880931127639,4.210120724603735,4.1729699945449825,4.169299846364205,,,,
2009-08-27,4.215499877929688,4.242499828338623,4.1570000648498535,4.200500011444092,79954000,4.207785674503872,4.20527205551358,4.222809496380034,4.210609738542458,4.1746299886703495,4.17111161230795,,,,
2009-08-28,4.138000011444092,4.249499797821045,4.128499984741211,4.238999843597412,92414000,4.206071376800537,4.188454044496208,4.214880920591808,4.204008854260788,4.17578999042511,4.169813118156426,,,,
2009-08-31,4.059500217437744,4.097499847412109,4.017499923706055,4.096499919891357,105276000,4.185357093811035,4.156215587731592,4.203999973478771,4.190871705458694,4.17401999950409,4.165487122049812,,,,
2009-09-01,3.9579999446868896,4.120999813079834,3.950000047683716,4.037000179290772,124916000,4.143642800194876,4.1066616769704165,4.1842856747763495,4.16970154538853,4.174029998779297,4.157350369996363,,,,
2009-09-02,3.9070000648498535,4.007500171661377,3.890000104904175,3.95199990272522,130254000,4.098214251654489,4.056746273940275,4.1660475844428655,4.145819592612287,4.174489998817444,4.14753271097101,,,,
2009-09-03,3.92300009727478,3.947999954223633,3.875499963760376,3.919500112533569,82804000,4.057285717555454,4.023309729773901,4.152166639055524,4.125563274854332,4.1736800003051755,4.1387275104339025,,,,
2009-09-04,3.94350004196167,3.989000082015991,3.881500005722046,3.9135000705718994,93430000,4.020642893654959,4.003357307820844,4.1388333184378485,4.10901207186409,4.170349998474121,4.131071531278129,,,,
2009-09-08,4.045000076293945,4.052000045776367,3.94350004196167,3.993000030517578,140752000,3.996285779135568,4.01376799993912,4.1283095223563055,4.103192799539531,4.167370004653931,4.127696180102279,,,,
2009-09-09,4.111999988555908,4.131499767303467,4.025000095367432,4.03000020980835,135524000,3.9925714901515414,4.038325997093317,4.123071420760382,4.103993453086475,4.166579999923706,4.127080643178892,,,,
2009-09-10,4.192500114440918,4.203499794006348,4.114999771118164,4.116499900817871,140462000,4.01157147543771,4.076869526430217,4.1237619036719915,4.112039513209606,4.166770000457763,4.129646112640148,,,,
2009-09-11,4.227000236511231,4.244999885559082,4.188000202178955,4.2220001220703125,120138000,4.050000088555472,4.114402203950471,4.120380969274612,4.122490488055208,4.169710006713867,4.133463921419406,,,,
2009-09-14,4.192999839782715,4.228499889373779,4.172999858856201,4.190499782562256,71440000,4.090857199260166,4.134051612908532,4.118619055975051,4.1289004291213445,4.174250001907349,4.135798663316007,,,,
2009-09-15,4.177499771118164,4.2204999923706055,4.139500141143799,4.208499908447266,88936000,4.127214295523507,4.14491365246094,4.118547621227446,4.1333185511210555,4.179699997901917,4.137434000876876,,,,
2009-09-16,4.534999847412109,4.548999786376953,4.295000076293945,4.295499801635742,262286000,4.211714267730713,4.242435201198733,4.141499996185303,4.169835032602061,4.194769992828369,4.153024818388062,,,,
2009-09-17,4.521999835968018,4.559500217437744,4.449999809265137,4.537499904632568,157454000,4.279857090541294,4.312326359891054,4.161309514726911,4.201850014726238,4.207849988937378,4.167494426920609,,,,
2009-09-18,4.513999938964844,4.550000190734863,4.473499774932861,4.537000179290772,135390000,4.337285654885428,4.362744754659502,4.178642840612502,4.230227280566111,4.220029988288879,4.181082878373324,,,,
2009-09-21,4.527999877929688,4.538000106811523,4.423999786376953,4.484499931335449,84186000,4.385214192526681,4.4040585354770485,4.194047587258475,4.257297516690072,4.232959985733032,4.194687466591222,,,,
2009-09-22,4.6875,4.709499835968018,4.554999828338623,4.572999954223633,165298000,4.450999873025077,4.474918901607786,4.214880920591808,4.296406833354611,4.24523998260498,4.214013448293526,,,,
2009-09-23,4.61899995803833,4.724999904632568,4.611000061035156,4.640999794006348,113706000,4.511857032775879,4.510939165715422,4.233642827896845,4.325733481053131,4.255669984817505,4.229895272205087,,,,
2009-09-24,4.605500221252441,4.635499954223633,4.53849983215332,4.599999904632568,101502000,4.572999954223633,4.5345794295996775,4.252499989100865,4.35116682107125,4.2632299900054935,4.2446248780500815,,,,
2009-09-25,4.526000022888184,4.612500190734863,4.487500190734863,4.572000026702881,85136000,4.571714265005929,4.532434577921804,4.2680238087972,4.367060748509153,4.267639989852905,4.255659197455497,,,,
2009-09-28,4.610499858856201,4.640500068664551,4.53000020980835,4.552000045776367,70160000,4.584357125418527,4.551950898155403,4.286833331698463,4.389191576722521,4.273999986648559,4.269574517510426,,,,
2009-09-29,4.585999965667725,4.616499900817871,4.505000114440918,4.5980000495910645,87878000,4.594642843518939,4.560463165033483,4.30816666285197,4.4070832484448115,4.277489986419678,4.281983358614634,,,,
2009-09-30,4.668000221252441,4.708499908447266,4.571499824523926,4.61299991607666,170784000,4.614642892565046,4.587347429088223,4.337142853509812,4.430802973245505,4.281839990615845,4.297121274796509,,,,
2009-10-01,4.552000045776367,4.644999980926514,4.518499851226807,4.625,132902000,4.595285756247384,4.578510583260259,4.365428572609311,4.441820888930129,4.284089994430542,4.307116520717288,,,,
2009-10-02,4.492499828338623,4.557000160217285,4.479000091552734,4.502500057220459,100788000,4.577214309147426,4.55700789452985,4.393309513727824,4.446428065239992,4.280069990158081,4.3143864543494965,,,,
2009-10-05,4.433499813079834,4.546500205993652,4.41349983215332,4.512499809265137,140570000,4.552642822265625,4.526130874167346,4.417619024004255,4.445252769589068,4.2822499847412105,4.319057566456569,,,,
2009-10-06,4.545499801635742,4.553999900817871,4.420000076293945,4.46649980545044,139274000,4.555428504943848,4.530973106034445,4.44628567922683,4.454366136138765,4.288919982910156,4.327937654110654,,,,
2009-10-07,4.698500156402588,4.723999977111816,4.557499885559082,4.574999809265137,148902000,4.567999976021903,4.5728548686264805,4.477404730660575,4.476560137980931,4.297909984588623,4.342469516945632,,,,
2009-10-08,4.761000156402588,4.835999965667725,4.71150016784668,4.739999771118164,193486000,4.593000003269741,4.619891190570508,4.508309500558036,4.502418321473808,4.3087899875640865,4.358882483198847,,,,
2009-10-09,4.7855000495910645,4.797500133514404,4.7129998207092285,4.75,93880000,4.609785693032401,4.661293405325647,4.536547592708042,4.528153024029923,4.318409986495972,4.375612583841679,,,,
2009-10-12,4.679999828338623,4.8125,4.653500080108643,4.808499813079834,111828000,4.628071376255581,4.665970011078891,4.55811900184268,4.541957278967077,4.326249980926514,4.387549338527834,,,,
2009-10-13,4.741499900817871,4.762499809265137,4.684000015258789,4.691500186920166,94400000,4.663642815181187,4.6848524835136365,4.584238052368164,4.560097517317149,4.333639974594116,4.401429752735287,,,,
2009-10-14,4.873000144958496,4.890999794006348,4.801000118255615,4.810999870300293,111136000,4.726428576878139,4.731889398874851,4.617357117789132,4.588543210739089,4.345299978256225,4.41992270929306,,,,
2009-10-15,4.80049991607666,4.853000164031982,4.754000186920166,4.756499767303467,124842000,4.762857164655413,4.749042028175303,4.62999997820173,4.6078120021334135,4.35701997756958,4.434847305637515,,,,
2009-10-16,4.765999794006348,4.806000232696533,4.680500030517578,4.764999866485596,140768000,4.772499970027378,4.753281469633064,4.641619023822603,4.622192710485498,4.36786997795105,4.447833677730411,,,,
2009-10-19,4.734000205993652,4.814000129699707,4.712500095367432,4.767499923706055,120348000,4.768642834254673,4.748461153723211,4.652095227014451,4.632357028258967,4.3772299861907955,4.459055894525048,,,,
2009-10-20,4.749000072479248,4.804999828338623,4.713500022888184,4.795499801635742,155552000,4.7634285518101285,4.74859588341222,4.662619045802525,4.642960941369901,4.387769985198974,4.470426254444821,,,,
2009-10-21,4.671000003814697,4.831500053405762,4.645500183105469,4.763500213623047,155224000,4.762142862592425,4.729196913512839,4.661833331698463,4.6455099470467,4.397629985809326,4.478291891675012,,,,
2009-10-22,4.672500133514404,4.704999923706055,4.585000038146973,4.683000087738037,330370000,4.752285752977643,4.7150227185132305,4.664380959102085,4.647963600361946,4.40511999130249,4.485907901158909,,,,
2009-10-23,5.924499988555908,5.982500076293945,5.531000137329102,5.552499771118164,1166116000,4.902500016348703,5.0173920360238995,4.727190471830822,4.764012362925033,4.4390099906921385,4.542323277135262,,,,
2009-10-26,6.23199987411499,6.283999919891357,5.924499988555908,5.9604997634887695,645424000,5.107000010354178,5.321043995546672,4.808428559984479,4.897465773033211,4.480069990158081,4.6085851044678,,,,
2009-10-27,6.103499889373779,6.2129998207092285,5.9710001945495605,6.146500110626221,406084000,5.298071452549526,5.5166579690034485,4.879523799532936,5.007105238155081,4.521079988479614,4.6672092136798,,,,
2009-10-28,6.081999778747559,6.25600004196167,6.038000106811523,6.078499794006348,337754000,5.490642820085798,5.6579934214394765,4.950761885870071,5.104822923663487,4.560599985122681,4.722691196623633,,,,
2009-10-29,6.129000186920166,6.215000152587891,6.00600004196167,6.195000171661377,256436000,5.687785693577358,5.775745112809648,5.020333312806629,5.197929947595912,4.600179986953735,4.777840568792125,,,,
2009-10-30,5.940499782562256,6.144999980926514,5.9105000495910645,6.098499774932861,266244000,5.869142804827009,5.8169337802478,5.086452347891671,5.265436296229216,4.634899978637695,4.823435047763502,,,,
2009-11-02,5.941999912261963,5.974999904632568,5.8354997634887695,5.933000087738037,225600000,6.05049991607666,5.848200313251341,5.155476161411831,5.32694207950492,4.668739976882935,4.8673003365673635,,,,
2009-11-03,5.918499946594238,5.943999767303467,5.831500053405762,5.883500099182129,189570000,6.049642767224993,5.865775221587065,5.2261904534839445,5.38072006742213,4.702609977722168,4.908523850686065,,,,
2009-11-04,5.855000019073486,5.962500095367432,5.8379998207092285,5.949999809265137,152350000,5.995785645076206,5.863081420958671,5.288547606695266,5.423836426663162,4.735519981384277,4.945640563171847,,,,
2009-11-05,6.0304999351501465,6.047500133514404,5.8125,5.873000144958496,181736000,5.985357080187116,5.9049360495065395,5.351976167588007,5.478987654707433,4.772129983901977,4.988184067955309,,,,
2009-11-06,6.309999942779541,6.348999977111816,6.133500099182129,6.150000095367432,264520000,6.017928532191685,6.00620202282479,5.425738062177386,5.554534226350352,4.814019985198975,5.040019984615083,,,,
2009-11-09,6.333499908447266,6.415999889373779,6.2795000076293945,6.355500221252441,172484000,6.047142778124128,6.088026494230409,5.499452341170538,5.625349288359162,4.857929983139038,5.090744687510463,,,,
2009-11-10,6.507500171661377,6.5304999351501465,6.300000190734863,6.340000152587891,210586000,6.128142833709717,6.192894913588151,5.58647616704305,5.705544823204819,4.906889982223511,5.146303726104616,,,,
2009-11-11,6.495500087738037,6.565499782562256,6.416500091552734,6.553999900817871,148684000,6.207214287349156,6.268546207125622,5.66999998546782,5.777358938162384,4.957639985084533,5.199213387345143,,,,
