Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2012-12-17,26.586105346679688,26.83457362094772,26.15873961163267,26.60598326358013,57742500,27.358485630580358,27.108246467010463,26.197547276814777,25.981058794195484,22.847153739929198,24.1366996552962,,,,
2012-12-18,27.54022026062012,27.73899562134292,26.73518365145119,26.7948155014031,60512900,27.389721189226425,27.216239915412878,26.39395550319127,26.122800745688632,22.961647872924804,24.270171051583414,,,,
2012-12-19,27.2420597076416,28.047096334317963,26.78487902196393,27.65948645770756,61390300,27.32866886683873,27.22269486347006,26.60645494006929,26.224551560411626,23.09085132598877,24.386715704762167,,,,
2012-12-20,27.192367553710938,27.43089686085512,26.96377530899314,27.32157021754063,35574800,27.24064036778041,27.21511303603028,26.808069319952104,26.312534832529746,23.22919849395752,24.49674126746604,,,,
2012-12-21,26.09910774230957,26.844512564705703,25.95996611540762,26.496656601788345,54555200,27.053224563598633,26.936111712600102,26.899884269351052,26.293132369782455,23.349059600830078,24.559579168440294,,,,
2012-12-24,26.76500129699707,26.794816275002656,26.03947443203794,26.337635586068096,28230100,26.86722809927804,26.893334108699342,27.038553147088912,26.336029544983784,23.49396625518799,24.64606631073664,,,,
2012-12-26,26.34757423400879,27.01346923946088,26.218369678629912,26.864388664199566,33175400,26.824633734566824,26.756894140026702,27.065529687064036,26.337079062167877,23.628337860107422,24.712792111649275,,,,
2012-12-27,25.8903923034668,26.635797094111663,25.36364079796837,26.387328830563376,43481700,26.72524615696498,26.540268680886726,27.060796828497026,26.296471175013235,23.758137664794923,24.758972511328395,,,,
2012-12-28,25.75125312805176,25.95002851603277,24.995909307651534,25.323887370856397,56574800,26.46967942374093,26.343014792677984,27.039499736967542,26.24690589801674,23.885154685974122,24.797885476690094,,,,
2012-12-31,26.45690155029297,26.824633518962237,25.9500260649148,26.03947479149109,60374500,26.357513972691127,26.37148648208173,27.006370544433594,26.265996411860034,24.02707981109619,24.862944930556875,,,,
2013-01-02,27.82844352722168,28.007340967488357,27.25199727284144,27.271875187462683,69846400,26.448381968906947,26.735725743366714,27.006370544433594,26.40803705871109,24.188484764099123,24.979238993171183,,,,
2013-01-03,27.599855422973636,28.29556542989055,27.42095796827252,27.709180170886867,63140600,26.662774494716103,26.951758163268444,27.040919349307107,26.516384182734956,24.363207702636718,25.08200826492814,,,,
2013-01-04,28.583789825439453,28.752748323785188,27.65948756364588,27.838385020207536,72715400,26.92260142735073,27.359766078811198,27.102444966634113,26.704330150253547,24.55721176147461,25.219333032007018,,,,
2013-01-07,29.23974609375,29.607479967495856,28.47446336707785,28.51421920020171,83781800,27.335768835885187,27.8297610825459,27.183374768211728,26.93482250875322,24.757974090576173,25.376996289330272,,,,
2013-01-08,28.88195037841797,29.41864273675196,28.68317690529096,29.32919401036296,45871300,27.763134275163928,28.092808406513917,27.282288687569753,27.1118341332682,24.948002586364748,25.514445469294497,,,,
2013-01-09,30.402576446533203,30.41251540441311,29.309315723354693,29.488213173868207,104787700,28.427609034946986,28.67025041651874,27.42900321597145,27.4109925253832,25.094300689697267,25.706136880166603,,,,
2013-01-10,31.108226776123047,31.257309255277885,30.094477670977454,30.412516754604503,95316400,29.092084067208425,29.279744506419817,27.592755635579426,27.747104729995915,25.268029747009276,25.91798354275313,,,,
2013-01-11,31.525653839111328,31.76418315403952,30.909453582795784,31.08835104290755,89598000,29.620256968906947,29.841221839592695,27.769759768531436,28.090609194460953,25.462431335449217,26.137892181826004,,,,
2013-01-14,30.760372161865234,32.01265055728605,30.432394125795508,31.88344978841417,98892800,30.071759360177175,30.07100942016083,27.92925280616397,28.333314918770434,25.658025588989258,26.319165906533424,,,,
2013-01-15,29.91558074951172,31.51571515469081,29.69692745384641,30.452271238850432,173242600,30.262015206473215,30.032152252498552,28.01728157770066,28.47715726701964,25.834736251831053,26.460201782728653,,,,
2013-01-16,29.667110443115234,30.16404696009987,29.34907137555105,30.02490344629376,75332700,30.323067256382533,29.940891800152723,28.161156608944847,28.585334828482875,26.00707378387451,26.585962906665383,,,,
2013-01-17,29.95533561706543,30.233620776698032,29.84601086150401,29.895703759880785,40256700,30.476408004760742,29.9445027543809,28.321596145629883,28.70988035471765,26.18378444671631,26.718095169818326,,,,
2013-01-18,29.478271484375,30.25349306620995,29.090661641288627,30.124288521406356,49631500,30.344364438738143,29.827944936879426,28.41388429914202,28.77973409377741,26.352544021606445,26.826337378232314,,,,
2013-01-22,30.54171562194824,30.700735143979127,29.5577816185088,29.56772057559351,55243300,30.263434273856028,30.006387608146632,28.57101077125186,28.93991423270203,26.556486701965333,26.972038485829017,,,,
2013-01-23,30.631166458129883,31.307000421324776,30.611288542585942,30.90945158875789,48899800,30.135650362287247,30.162582320642443,28.734763100033714,29.09366443501365,26.771759605407716,27.115533700429054,,,,
2013-01-24,30.88957405090332,31.297061846224565,30.62122787476619,31.078410459554892,43845100,30.154107775006974,30.344330253207662,28.962880543300084,29.256928945549074,27.007705078125,27.263535282800596,,,,
2013-01-25,31.346757888793945,31.7343677838231,30.93926818152072,31.21755332667592,54363600,30.358561652047293,30.594937162104234,29.181059428623744,29.44691339493497,27.235699615478516,27.42366165950622,,,,
2013-01-28,32.27105712890625,32.310809167013815,31.61509921291203,31.684670018755977,59682500,30.730554035731725,31.01396715380474,29.46313004266648,29.703653734386904,27.486354370117187,27.613755599482694,,,,
2013-01-29,30.60135078430176,31.873507019574504,30.52183912393489,31.803936212415817,72976500,30.822841916765487,30.910813061428993,29.687461398896716,29.785262557106435,27.65392135620117,27.730916194965797,,,,
2013-01-30,31.048593521118164,31.29706178095009,30.690798620348225,30.790186303413478,87682100,31.047173636300222,30.945258176351285,29.93971570332845,29.900110826562045,27.834209976196288,27.861021188148243,,,,
2013-01-31,30.79018783569336,31.27718542171998,28.56391234428773,28.97140015903781,190744900,31.08266966683524,30.906490591186802,30.146062669299898,29.981026918301254,27.981700782775878,27.975890468444128,,,,
2013-02-01,29.54784393310547,30.829941017278443,29.448456253643155,30.82000205976598,85856700,30.927909306117467,30.566828926666467,30.22793887910389,29.941646646919818,28.117066230773926,28.037535702352415,,,,
2013-02-04,27.93777275085449,29.021094554489856,27.838385064200686,28.881951034909545,92362200,30.50622340611049,29.909564882713475,30.244030180431547,29.75947629273206,28.21665237426758,28.033623429744654,,,,
2013-02-05,28.464523315429688,28.782562385554336,27.86820100677716,28.08685239357226,47948200,30.094475609915598,29.548304490892527,30.238350822812034,29.641753294795482,28.30252296447754,28.050521464477402,,,,
2013-02-06,28.872011184692383,29.11054238355721,28.484401303946232,28.563911071680373,38375900,29.608897617885045,29.379231164342492,30.220839636666433,29.57177673933156,28.402904090881346,28.082736747623088,,,,
2013-02-07,28.474462509155277,28.971399034256283,28.096791584169967,28.93164509799265,34540100,29.305056435721262,29.15303900054569,30.20143545241583,29.472020900224624,28.45677200317383,28.09809854219298,,,,
2013-02-08,28.37507438659668,28.991276502292827,28.33532045094726,28.71299137009741,37708800,28.92312513078962,28.958547847058437,30.104887735275994,29.37229848989481,28.50447784423828,28.108960340012732,,,,
2013-02-11,28.08685111999512,28.504277854521412,27.8681997431146,28.43470704804408,37361800,28.53693417140416,28.740623665292606,29.96101270403181,29.255439638085747,28.542245025634767,28.10809331177675,,,,
2013-02-12,27.20230484008789,27.98746352422793,26.93395867516843,27.500465981779087,93498700,28.20185715811593,28.356043958991428,29.75513894217355,29.068791020085943,28.543238830566406,28.07257219523993,,,,
2013-02-13,27.738994598388672,28.14648236674705,27.14267043387374,27.19236522005297,50164000,28.173460279192245,28.20178161884074,29.611263820103236,28.94790043629528,28.541449851989746,28.059490720853606,,,,
2013-02-14,28.325382232666016,28.45458489647794,27.83838466035581,27.848323618443253,35615800,28.153582981654576,28.23268177229706,29.535540081205824,28.891307872328984,28.570470886230467,28.0699178389639,,,,
2013-02-15,28.146482467651367,28.57384815201353,27.917892137394205,28.34525782175637,33109300,28.049936022077286,28.211131946135637,29.463129225231352,28.823596471903745,28.58756549835205,28.07292037342223,,,,
2013-02-19,28.752748489379883,28.90182907215237,27.94771182587848,28.057036575558325,49396400,28.089691162109375,28.3465360819467,29.40586317153204,28.817155746219758,28.611816062927247,28.099580299538218,,,,
2013-02-20,28.285625457763672,28.87201069574597,28.156422798257125,28.742808036239424,42098200,28.07691274370466,28.331308425900943,29.349070503598167,28.768834810905567,28.64143341064453,28.10687618809608,,,,
2013-02-21,27.11285781860352,28.37507516686377,26.98365325894966,28.10673088077965,49642300,27.93777084350586,28.026695774076586,29.18579156058175,28.618291447969018,28.63725914001465,28.067895075566963,,,,
2013-02-22,26.963775634765625,27.46071217123553,26.65567551293977,27.450775108689086,36350200,27.903695242745535,27.760965739248846,29.01115390232631,28.46788091949598,28.62314613342285,28.02459627396691,,,,
2013-02-25,27.102922439575195,27.470654459570213,26.983656822272987,26.993595781686725,34652000,27.812827791486466,27.596454914330433,28.830837158929732,28.343793784957725,28.609033241271973,27.988452202029983,,,,
2013-02-26,27.22218132019043,27.291752128051897,26.5364103035597,27.192366342914,31611700,27.655227661132812,27.50288651579543,28.634428750900994,28.241829015433424,28.605256500244142,27.95840236352647,,,,
2013-02-27,26.705368041992188,27.17248766426956,26.46683685650769,27.17248766426956,44319700,27.44935417175293,27.30350689734462,28.36939593723842,28.102150745120586,28.57802433013916,27.90926376268199,,,,
2013-02-28,27.08304214477539,27.132735041821903,26.178617769758823,26.67555432287397,83027800,27.210824693952286,27.24839070920231,28.20185743059431,28.009504508725566,28.586770477294923,27.87686291492095,,,,
2013-03-01,27.60979461669922,27.947711612760013,26.64573652384124,26.88426583359078,54064800,27.11427743094308,27.33874168607654,28.038105101812455,27.973167245814082,28.607244262695314,27.866389648324017,,,,
2013-03-04,27.550161361694336,27.888078363816497,27.271878109826076,27.58991719519693,32400700,27.17674936567034,27.39159660498099,27.88381812686012,27.93471216543956,28.607443084716795,27.853988539044423,,,,
2013-03-05,27.35138511657715,28.007341137768208,27.04328312506144,27.709178103623543,40622200,27.23212214878627,27.38154373288003,27.77922484988258,27.881682433724794,28.60962959289551,27.83427860090845,,,,
2013-03-06,27.281816482543945,27.95764857661772,27.182428796583483,27.92783359779329,33532600,27.25767844063895,27.356611920296007,27.747988837105886,27.827149165435625,28.611418571472168,27.81261341979612,,,,
2013-03-07,28.40489196777344,28.50427965286673,27.30169226499645,27.40107995008975,74540200,27.42663710457938,27.618681932165366,27.745149249122257,27.879671238375426,28.657534255981446,27.83584002952072,,,,
2013-03-08,27.788692474365234,28.29556801035635,27.560102103917064,28.25581406994313,44198900,27.58139773777553,27.66118456771533,27.69356264386858,27.871400441647225,28.67800807952881,27.83399110578913,,,,
2013-03-11,27.967586517333984,28.46452303339557,27.659486408161264,27.83838385724941,35642100,27.707761219569615,27.737785055119993,27.66942569187709,27.88014463034602,28.710408325195313,27.83923014153599,,,,
2013-03-12,27.65948867797852,28.14648627620381,27.430898316790373,27.927834873632,27569600,27.714860371180944,27.718210960834625,27.635350181942893,27.86008499831261,28.74579025268555,27.8321814566906,,,,
2013-03-13,26.91408348083496,27.480590844711276,26.755063936436784,27.45077586492568,39619500,27.623992102486746,27.51717909083471,27.57950410388765,27.774084860360094,28.76904685974121,27.79617761450018,,,,
2013-03-14,26.874330520629883,27.261940437249283,26.66561617622228,26.93396237803381,27646400,27.55584144592285,27.356466948283504,27.563886279151554,27.69228901129371,28.77739543914795,27.760026748073894,,,,
2013-03-15,26.48671531677246,26.894203098902626,26.397266594289025,26.8643881218497,31597400,27.442255565098353,27.139029040405745,27.504253932407924,27.58269140270087,28.750560874938966,27.710092966454233,,,,
2013-03-18,26.327695846557617,26.625858887398245,25.62204691832656,26.208432146751232,26653700,27.14551326206752,26.936195741943713,27.409126009259904,27.468600897596936,28.725117683410645,27.655881314693584,,,,
2013-03-19,26.387327194213867,26.735183120742462,26.049410225090345,26.367451175066,25254200,26.9453182220459,26.79897860501125,27.325356710524787,27.370303288198475,28.681188430786133,27.606134094282616,,,,
2013-03-20,25.70155906677246,26.526473666968126,25.62204929430767,26.516534708452216,44006500,26.621600014822825,26.52462372045155,27.18006197611491,27.218599268068836,28.61042469024658,27.531444877517515,,,,
2013-03-21,25.582294464111328,25.9500283609802,25.403396995129853,25.502784688526518,24336100,26.32485798427037,26.289041406366493,27.05133192879813,27.06984428589088,28.54443157196045,27.455007606403548,,,,
2013-03-22,25.572355270385746,25.850640430208504,25.472967577901716,25.64192608642579,18456300,26.133182525634766,26.109869872371306,26.977974664597284,26.933708920844957,28.4478271484375,27.3811781030303,,,,
2013-03-25,24.976030349731445,25.64192540737893,24.926337452636677,25.59223251028416,39199000,25.861996786934988,25.82640999171134,26.883320127214706,26.755738141652817,28.32518321990967,27.286858583293093,,,,
2013-03-26,25.0555362701416,25.323882422784628,24.87664073070847,24.926333620162858,26957200,25.657542637416295,25.633691561318905,26.785825547717867,26.601174335151796,28.195780868530274,27.19935574748323,,,,
2013-03-27,25.93014907836914,26.118985496317386,24.56854211052521,24.846827258256173,52297400,25.6007502419608,25.707805940581466,26.724300202869234,26.540172039080645,28.09917640686035,27.14958293692974,,,,
2013-03-28,25.42327308654785,26.00965835023372,25.363641233058807,25.930148580360843,28585700,25.46302822657994,25.636672727073062,26.66324806213379,26.43863577066857,28.009330253601075,27.08188451142457,,,,
