Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2015-08-25,23.290456771850582,24.945081158898475,23.236575337624984,24.945081158898475,414406400,24.82223755972726,24.41122194389395,25.860016868228005,25.691218182986887,27.237584381103517,26.78631616813397,,,,
2015-08-26,24.62627410888672,24.67117500740738,23.584557504900065,24.042552150961185,387098400,24.582655225481307,24.46498498514214,25.71960249401274,25.594405085341414,27.159747276306152,26.70160863639878,,,,
2015-08-27,25.351436614990234,25.423279088526364,24.70036323508548,25.196527298438387,338464400,24.467836380004883,24.686597892604166,25.617870421636674,25.572317042582217,27.097754440307618,26.648660713990605,,,,
2015-08-28,25.434505462646484,25.438994867917884,25.04161655630055,25.183055945955594,212657600,24.41267258780343,24.873574785114744,25.52669261750721,25.559788717133515,27.03483051300049,26.601046782565344,,,,
2015-08-31,25.315513610839844,25.712891876712465,25.14488711155364,25.151622075115288,224917200,24.416200365339005,24.98405949154602,25.44123613266718,25.537581889288635,26.975248222351073,26.550633717007482,,,,
2015-09-01,24.18399810791016,25.117950345600565,24.103175104002545,24.72955252785661,307383600,24.47906276157924,24.784044145637054,25.332335971650622,25.41452881825423,26.888520927429198,26.45782447743504,,,,
2015-09-02,25.221216201782227,25.221216201782227,24.50054606152781,24.747506117291053,247555200,24.774771554129465,24.893337159673347,25.313269297281902,25.3969549440295,26.825130577087403,26.409330035252577,,,,
2015-09-03,24.77894401550293,25.320007305220702,24.704855978054088,25.254899791662,212935600,24.98741258893694,24.864738873630742,25.265053612845286,25.340772132345265,26.74806739807129,26.34539332859573,,,,
2015-09-04,24.531980514526367,24.79689993781752,24.361355722674787,24.464629163909024,199985200,24.973942075456893,24.78154928385465,25.202405384608678,25.267245621634455,26.668791465759277,26.27427910059301,,,,
2015-09-08,25.214479446411133,25.270606416392717,24.76770924495831,25.08875558176733,219374400,24.954376765659877,24.88978182449377,25.168087368919736,25.262448696614154,26.60651802062988,26.23271832984078,,,,
2015-09-09,24.729551315307617,25.598395995423157,24.644237197110613,25.540025161020697,340043200,24.853669030325754,24.849724197197233,25.06577609834217,25.21400348013174,26.54446918487549,26.173770603780657,,,,
2015-09-10,25.272857666015625,25.432258091115777,24.67342190271092,24.756488740759696,251571200,24.847575323922293,24.95550756440183,25.055940446399507,25.219353860666637,26.48926357269287,26.138440684652615,,,,
2015-09-11,25.641048431396484,25.641048431396484,25.09100473198109,25.097739695285533,199662000,25.055725370134628,25.126892781150495,25.04492877778553,25.257689730732988,26.43619197845459,26.118935106093552,,,,
2015-09-14,25.88800811767578,26.242731047988062,25.78698023721725,26.173134139799277,233453600,25.15098135811942,25.317171615281815,25.04663912455241,25.31499140227324,26.388774642944338,26.109879145763443,,,,
2015-09-15,26.10577964782715,26.161906625643372,25.688194795845646,26.027202221456317,173364800,25.34052930559431,25.51432362341815,25.05005981808617,25.386881242778138,26.347679710388185,26.109718381138492,,,,
2015-09-16,26.13496780395508,26.164153216941944,25.917194847376045,26.099045714562475,148694000,25.56952748979841,25.669484668552382,25.042041596912203,25.454889111976044,26.308554077148436,26.110708554582278,,,,
2015-09-17,25.57594108581543,26.1529263547926,25.531040188275043,25.96658608842649,256450400,25.621164866856166,25.646098772868143,25.014459337506974,25.465893836870535,26.27219398498535,26.089737281297303,,,,
2015-09-18,25.470420837402344,25.661253924694364,25.115699653449383,25.192031518078707,297141200,25.727003370012557,25.602179289001693,24.997781662713912,25.466305382373427,26.244898414611818,26.065450361928875,,,,
2015-09-21,25.865558624267575,25.901480715538085,25.51757235759737,25.519816203657086,200888000,25.81167493547712,25.668024122818164,25.02515020824614,25.50260113163653,26.211157150268555,26.057611470255882,,,,
2015-09-22,25.459205627441406,25.634321580210955,25.261637506072702,25.454714508577585,201384800,25.785697392054967,25.615819498973973,25.106828507922945,25.498656085800608,26.158650360107423,26.034144574459237,,,,
2015-09-23,25.665746688842773,25.755550204113632,25.436749352118696,25.51083566782204,143026800,25.753945759364537,25.628301296441172,25.22656622387114,25.513846140622622,26.110497856140135,26.01969759855271,,,,
2015-09-24,25.818405151367188,25.930659086807918,25.22795006757825,25.42551637732464,200878000,25.712892259870255,25.675827260172674,25.346944718133834,25.541533323417582,26.059990005493162,26.011803777094453,,,,
2015-09-25,25.75329971313477,26.197826086520696,25.59838872178131,26.141699114332837,224607600,25.658368246895925,25.6951953734132,25.40061260405041,25.56078481339187,26.000625953674316,26.001666362821524,,,,
2015-09-28,25.24368095397949,25.721882394131143,25.24368095397949,25.560236354400963,208436000,25.610902513776505,25.582316768554772,25.39548138209752,25.531957189808928,25.92610767364502,25.97194144482772,,,,
2015-09-29,24.484834671020508,25.483896002469564,24.215425836056493,25.3312305392274,293461600,25.470104490007675,25.307946244171205,25.35025896344866,25.436764233555433,25.82546142578125,25.9136235321294,,,,
2015-09-30,24.76322555541992,25.041614911169574,24.4107481711117,24.73403842806435,265892000,25.31262833731515,25.171766071983384,25.323959532238188,25.375533444634023,25.736283226013185,25.86850988598393,,,,
2015-10-01,24.601581573486328,24.610562097030005,24.09194756775588,24.48708203937909,255716400,25.19011061532157,25.02921994735912,25.343844459170388,25.305174183620597,25.66859085083008,25.81882642274873,,,,
2015-10-02,24.78118133544922,24.92262240839427,24.14582528150224,24.249098709751078,232079200,25.063744136265345,24.967210294381644,25.322890417916433,25.25753847015047,25.60475849151611,25.778134458540908,,,,
2015-10-05,24.87098503112793,25.00344558357738,24.48707672546084,24.66892757739279,208258800,24.928398404802596,24.943153978568215,25.327273323422386,25.22239724842115,25.54567241668701,25.74255997119138,,,,
2015-10-06,24.989978790283203,25.086517275072055,24.644236349710543,24.837313319288256,192787200,24.819352558680944,24.95486018149696,25.349082765125093,25.201268297681334,25.49669921875,25.713046983704785,,,,
2015-10-07,24.87098503112793,25.093247373806907,24.56341030258716,25.086512410825627,187062400,24.766110283987864,24.9338913939047,25.332725888206845,25.17124254617648,25.442619400024412,25.68002494634883,,,,
2015-10-08,24.58362197875977,24.738533021535588,24.2940065005901,24.738533021535588,247918400,24.780222756522043,24.846324040118468,25.325776872180757,25.117822494593142,25.384535636901855,25.637028751541415,,,,
2015-10-09,25.17182731628418,25.20774769095534,24.581370420731183,24.695869933660607,211064400,24.838594436645508,24.927699859159894,25.320965903145925,25.12273202383778,25.340987396240234,25.618785558001914,,,,
2015-10-12,25.05508041381836,25.31326483228492,25.01916004177201,25.30877542810136,121868800,24.90337998526437,24.95954499782451,25.293062664213636,25.116581877472377,25.299887008666992,25.596679473916286,,,,
2015-10-13,25.09774398803711,25.245918344657017,24.848540025992065,24.8799710020284,132197200,24.948603221348353,24.99409474537766,25.255431038992747,25.11486934206917,25.27242385864258,25.57711337643083,,,,
2015-10-14,24.743017196655277,25.0371220182606,24.59708670880229,24.98548615682397,177849600,24.930322102137975,24.931325358197064,25.19053758893694,25.081064601576998,25.254851875305175,25.544403722321984,,,,
2015-10-15,25.113454818725582,25.167336237244093,24.80587836699943,24.904662394999534,150694000,24.9479615347726,24.976857723329196,25.141894113449823,25.084009166772322,25.24129150390625,25.527503765318205,,,,
2015-10-16,24.929363250732425,25.1448906795857,24.81486371535858,25.095498655978957,156930400,24.956301280430385,24.96498410518,25.111104692731583,25.06995044713233,25.222926902770997,25.504047274550135,,,,
2015-10-19,25.084266662597656,25.0887560666249,24.720563273458872,24.875474261716743,119036800,25.027821949550084,24.994804744534413,25.092716398693266,25.071251921265542,25.20590908050537,25.487585289767686,,,,
2015-10-20,25.54226493835449,25.63206844763822,24.879967268998524,24.99671063206574,195871200,25.08074160984584,25.131669792989435,25.077321461268834,25.114071286455445,25.17919261932373,25.489729589712265,,,,
2015-10-21,25.540023803710938,25.94862818711181,25.526552162529605,25.593905229857302,167180800,25.150019236973353,25.23375829566981,25.081169945853098,25.15279424256958,25.18040496826172,25.49170191182986,,,,
2015-10-22,25.930665969848636,25.930665969848636,25.61635452461189,25.66799210227932,166616400,25.269008091517858,25.407985214214513,25.09378514971052,25.223509854140403,25.18157241821289,25.50891618861491,,,,
2015-10-23,26.73440361022949,26.76808014090915,26.11700682825398,26.200073662689697,237467600,25.553491864885604,25.73958981321826,25.13740412394206,25.360863831966682,25.199218673706056,25.556974518874306,,,,
2015-10-26,25.881275177001957,26.521122466591017,25.800452181173892,26.509898097251355,265335200,25.66318048749651,25.775011154164183,25.143498193650018,25.408173954242617,25.19616527557373,25.569692191742057,,,,
2015-10-27,25.717378616333008,26.16414882274785,25.591653037433648,25.908209973818003,279537600,25.775754111153738,25.760603019706387,25.16605522519066,25.436283468978104,25.184445838928223,25.57548381623582,,,,
2015-10-28,26.77705764770508,26.78379432380087,26.0563874628032,26.251709960955072,342205600,26.017581394740514,26.01471667670606,25.27520870027088,25.55817203068056,25.19688362121582,25.62260435864638,,,,
2015-10-29,27.05994033813477,27.0958624288542,26.55255194030996,26.649090418043976,204909200,26.2343921661377,26.276022592063235,25.38457607087635,25.694696422267306,25.221669387817382,25.678970475489066,,,,
2015-10-30,26.828697204589844,27.214851112052347,26.817471123126115,27.16321353532255,197461200,26.418488366263258,26.414191245194885,25.490629196166992,25.797787402478445,25.252426948547363,25.724057798198903,,,,
2015-11-02,27.205869674682617,27.246281168589885,26.853392310603464,27.120557282149267,128813200,26.600660324096683,26.61211085256682,25.606090545654297,25.925794881769733,25.321665115356446,25.78216806786493,,,,
2015-11-03,27.51793670654297,27.72448358951764,27.098106263941776,27.11831286817819,182076000,26.712593623570037,26.838567316060857,25.732135863531205,26.07053504765821,25.408998756408693,25.850237426244462,,,,
2015-11-04,27.38996696472168,27.79857132141872,27.304654569493785,27.64366030440483,179544400,26.928121021815713,26.97641722822606,25.84642101469494,26.19048340375489,25.49098896026611,25.91061897677298,,,,
2015-11-05,27.263708114624023,27.662789164712937,27.096861554346457,27.47339433072368,158210800,27.149025235857287,27.04823994982555,25.960360209147137,26.288049286561172,25.543737640380858,25.963681295904397,,,,
2015-11-06,27.295270919799805,27.464372634674213,27.196065750137105,27.306545055534738,132169200,27.223055703299387,27.109997692319112,26.08948634919666,26.379614889582868,25.58261432647705,26.015900496841475,,,,
2015-11-09,27.18478775024414,27.464368730775384,27.0675446681476,27.27272049186438,135485600,27.24089104788644,27.12869520680037,26.18534160795666,26.452812422370254,25.617619972229004,26.061739212661188,,,,
2015-11-10,26.3280029296875,26.621113190364337,26.16792021569025,26.35731498786991,236511600,27.169363294328964,26.92852213752215,26.24595696585519,26.44146610485364,25.63786975860596,26.072180927054376,,,,
2015-11-11,26.1791934967041,26.47455719824885,25.97627114747097,26.23781589096949,180872000,27.02269526890346,26.74118997731764,26.297454561505997,26.417623140476408,25.677773666381835,26.07637749841319,,,,
2015-11-12,26.09126853942871,26.339284053415074,26.07548578090753,26.213021985245653,130102400,26.81888553074428,26.578709617845405,26.361657006399973,26.387954540381163,25.695174713134765,26.076961460805954,,,,
2015-11-13,25.329177856445312,26.057443230948376,25.313395100722527,25.974019110590017,183249600,26.5244870867048,26.266326677495382,26.371929532005673,26.291702114568814,25.706179389953615,26.047636613576127,,,,
2015-11-16,25.744043350219727,25.757570936007227,25.02705206022718,25.112729637200463,152426800,26.307392120361328,26.135755845676467,26.41072382245745,26.241914954173442,25.73042064666748,26.035730995405288,,,,
2015-11-17,25.63356208801269,25.94019995710017,25.55013796826977,25.91088789655169,110467600,26.07000514439174,26.010207406260523,26.436880747477215,26.186610148158827,25.73880229949951,26.019959665703617,,,,
2015-11-18,26.445253372192383,26.49034647415032,26.041663744960054,26.10028615365863,186698800,25.964357376098633,26.11896889774349,26.47988019670759,26.210123168525516,25.773116340637205,26.036637850271806,,,,
2015-11-19,26.781200408935547,26.99990555589241,26.32575390717344,26.524165955037567,173183200,26.02909987313407,26.284526775541504,26.538983844575426,26.262039281290065,25.803283195495606,26.06583638198411,,,,
2015-11-20,26.898447036743164,27.038236688009743,26.796984974813444,26.875898765075483,137148400,26.131850378853933,26.43800684084192,26.58506865728469,26.319894531785803,25.828431167602538,26.098487780209954,,,,
2015-11-23,26.54897117614746,26.995400492936465,26.456528072899424,26.891683253129298,129930000,26.197236469813756,26.465747924668303,26.57623854137602,26.340719681273224,25.841650428771974,26.116153795736917,,,,
2015-11-24,26.803741455078125,26.90971211031328,26.40691744083269,26.454265702071364,171212800,26.407888412475586,26.550246307270758,26.6201655069987,26.38281256980094,25.855609664916994,26.143118017671867,,,,
2015-11-25,26.61209487915039,26.88265860028706,26.58729316170808,26.878148258829597,85553200,26.531895773751394,26.565708450240667,26.662771043323335,26.403656416105434,25.8651522064209,26.161509267141614,,,,
2015-11-27,26.56249237060547,26.697775095987275,26.51514410479836,26.67071820687265,52185600,26.664600099836075,26.564904430331868,26.652553649175736,26.41809604833271,25.8848832321167,26.177234094728433,,,,
2015-11-30,26.6729736328125,26.923244268894894,26.548965040090117,26.60307709864564,156721200,26.69713156563895,26.591921730952027,26.634126663208008,26.441266737830873,25.908934288024902,26.19667486092781,,,,
