Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2009-07-31,10.959887504577637,11.19860272242148,10.94454961801705,11.131317015782535,114844859,10.932640756879534,10.893197509364509,10.579839025224958,10.687080573301843,10.464506740570068,10.392132338530958,,,,
2009-08-03,11.186481475830078,11.228288657500835,11.073432158988163,11.10064310454613,104000363,10.985190255301339,10.9665185009809,10.631339845203218,10.732480655349864,10.492069091796875,10.423283285091708,,,,
2009-08-04,11.224081993103027,11.23076159436149,11.092974453767752,11.116228028767074,95950302,11.009962899344307,11.030909374011433,10.683311871119908,10.777171686054697,10.52186773300171,10.454687155994112,,,,
2009-08-05,11.160012245178224,11.302746563029029,11.079368283841074,11.280236535531056,94031136,11.032367706298828,11.063185091803131,10.747522944495792,10.811975373247744,10.545012016296386,10.482346963413097,,,,
2009-08-06,11.140716552734377,11.252528822965438,11.095447387907502,11.238181700172714,84752487,11.069509097508021,11.082567957035941,10.803912253606887,10.841860935019255,10.567176685333251,10.508165378680598,,,,
2009-08-07,11.30744743347168,11.364837825849849,11.255252391847668,11.272072635911895,102105287,11.14322635105678,11.138787826144876,10.858935174487886,10.884186980333112,10.590281372070313,10.539509772986131,,,,
2009-08-10,11.295326232910156,11.339852800565405,11.22556645964884,11.258961622188377,69941178,11.181993348257881,11.177922427836195,10.908657301039923,10.921563276021933,10.60976453781128,10.569149634159622,,,,
2009-08-11,11.229276657104492,11.310663217432898,11.190687091274926,11.222598003446892,68756755,11.220477512904576,11.19076098515327,10.943572316850934,10.949537219756712,10.623310737609863,10.595036968392755,,,,
2009-08-12,11.344058990478516,11.422476106832098,11.253519705055457,11.265641874124931,94007046,11.242988586425781,11.229085486484582,10.983493714105515,10.985402835276876,10.638242225646973,10.62441038102357,,,,
2009-08-13,11.435585975646973,11.49594486662902,11.35222167470679,11.43237025731661,80107140,11.273203441074916,11.28071060877518,11.011894498552595,11.02632857531052,10.653396301269531,10.65622118865586,,,,
2009-08-14,11.37918472290039,11.457849050264617,11.30225091601894,11.447954678637322,67255147,11.304513795035225,11.305329137306483,11.032391094026112,11.058406406909599,10.663152694702148,10.684572699802704,,,,
2009-08-17,11.005404472351074,11.181039527141165,10.961618606874191,11.1689183053334,105200846,11.285183497837611,11.23034797106763,11.049636613754998,11.05358804922246,10.663434696197509,10.697154337941855,,,,
2009-08-18,11.01505184173584,11.074916300249251,10.941830075005026,11.01059908993255,94396500,11.243412699018206,11.176523938734682,11.067435764131092,11.050084757632767,10.666655502319337,10.70962090671809,,,,
2009-08-19,10.982645988464355,11.008124517554975,10.848816223278185,10.884191018844836,90538092,11.198744092668806,11.1280544511671,11.08636574518113,11.043953960435639,10.670786685943604,10.720327772668924,,,,
2009-08-20,11.389327049255373,11.433111963521403,11.162237679738624,11.181285718199444,160555554,11.221608434404645,11.193372600689168,11.124908901396251,11.075351513964705,10.684545574188233,10.746563038417413,,,,
2009-08-21,11.50881004333496,11.529836769035294,11.44474005010004,11.516231296358164,142953825,11.245144299098424,11.272231961350617,11.157774380275182,11.114756834816546,10.702475242614746,10.776455077825945,,,,
2009-08-24,11.595142364501951,11.62878474534137,11.488525437037971,11.561004602020017,98503838,11.26793806893485,11.352959562138452,11.18370146978469,11.158428246606128,10.724189701080322,10.808560461617162,,,,
2009-08-25,11.660449981689451,11.734167130932468,11.59489573725038,11.60503827434026,93990986,11.30811882019043,11.429832167026202,11.215000107174827,11.204066586159158,10.751202926635742,10.84196789377686,,,,
2009-08-26,11.577083587646484,11.70077081123068,11.544925458886178,11.69483380934356,79810030,11.38978726523263,11.466645022181272,11.248159953526088,11.237977222658005,10.776929759979248,10.87079596020312,,,,
2009-08-27,11.529094696044922,11.591433224283458,11.397244550645276,11.591433224283458,80255695,11.463221958705358,11.482257440647185,11.28328700292678,11.26444244751136,10.802112407684326,10.896611596902797,,,,
2009-08-28,11.496688842773438,11.685186775530576,11.462798296038647,11.608253908373138,71129616,11.536656652178083,11.485865291178747,11.305798031034923,11.285555756171547,10.827191162109376,10.920144037917332,,,,
2009-08-31,11.420495986938477,11.42519595571128,11.32971043535306,11.373990733652086,78609548,11.541109357561384,11.46952296511868,11.327731768290201,11.297823049877632,10.84776273727417,10.939765682976985,,,,
2009-09-01,11.274299621582031,11.547894278420364,11.24115167314301,11.371270347303303,104185053,11.507607868739537,11.420717129234518,11.33191358475458,11.295684556396214,10.871713428497314,10.952884660961496,,,,
2009-09-02,11.206271171569824,11.337873136427246,11.195881418134713,11.27578278022536,72462593,11.452054841177803,11.367105639818345,11.331065450395856,11.287556066866543,10.89512981414795,10.962821386867706,,,,
2009-09-03,11.31783676147461,11.335894983919015,11.255498243144883,11.275782367647745,66094814,11.403110095432826,11.35478842023241,11.338580903552828,11.290308857285458,10.918991470336914,10.97674355842092,,,,
2009-09-04,11.411344528198242,11.44350265883139,11.27479347684196,11.319073776360945,60192775,11.379433086940221,11.368927447223868,11.351467950003487,11.30131210009571,10.94151731491089,10.993786733706305,,,,
2009-09-08,11.345047950744627,11.552100434823888,11.276278936208197,11.485309158154374,106666319,11.353140694754464,11.362957573104058,11.35325845082601,11.305288086518338,10.95799238204956,11.007561683394083,,,,
2009-09-09,11.477394104003906,11.534290064130865,11.349501328745497,11.355933713130227,88145156,11.350384303501674,11.391566705829021,11.36192834944952,11.320934088107935,10.977698192596435,11.025986484202313,,,,
2009-09-10,11.649810791015623,11.649810791015623,11.428658438220204,11.54368736562438,101764012,11.383143561226982,11.456127727125672,11.38195378439767,11.350831970190452,11.00211395263672,11.050450182508719,,,,
2009-09-11,11.67949676513672,11.708191958268872,11.567930763543584,11.636453501842295,76401301,11.441028867449079,11.511969986628433,11.397927011762347,11.38071058791284,11.02840976715088,11.075118675945113,,,,
2009-09-14,11.753214836120604,11.79477385224391,11.627796136059006,11.639175706204538,79324216,11.519163676670619,11.572281199001477,11.413052195594425,11.414574610477182,11.061374778747558,11.101710682226505,,,,
2009-09-15,11.81307888031006,11.846969425137909,11.6935971867321,11.752224608830048,96283547,11.58991255078997,11.632480619328621,11.433713822137742,11.45080227137108,11.094982967376708,11.129607474308214,,,,
2009-09-16,12.079005241394045,12.10572175125442,11.836331697617611,11.868985209669182,103799614,11.685292652675084,11.744111774844978,11.484837668282646,11.507911632282259,11.140331478118897,11.166838759291974,,,,
2009-09-17,12.163854598999023,12.303620418907206,12.050805288641865,12.135406621694354,179996150,11.80226503099714,11.849047480883488,11.539542561485653,11.567542811074691,11.18447774887085,11.205937419672644,,,,
2009-09-18,12.15742301940918,12.293974077257907,12.151734181325889,12.288778726460896,131832295,11.899412018912178,11.926141365514912,11.595484324863978,11.621168284559644,11.224586887359619,11.243250580446627,,,,
2009-09-21,12.29446792602539,12.341469509428755,12.027799154411,12.065399852818226,84973311,11.991505895342145,12.018223005642533,11.638586271376838,11.682377342874712,11.26545301437378,11.284474790077168,,,,
2009-09-22,12.345426559448242,12.417906670495372,12.314504515757692,12.39143832555606,122103967,12.086638723100934,12.10002389409396,11.678425153096518,11.742654544381395,11.30244031906128,11.32608074181721,,,,
2009-09-23,12.330584526062012,12.541841595179603,12.312031867453245,12.387974916887824,108573440,12.169120107378278,12.157664052085973,11.7134462084089,11.79610272453418,11.338937816619874,11.365473047081712,,,,
2009-09-24,12.288776397705078,12.40355716165697,12.195515843003784,12.38030453767401,101482963,12.237076895577568,12.190442138490749,11.743366513933454,11.840891240276987,11.367929954528808,11.401681021615962,,,,
2009-09-25,12.182655334472656,12.366948683312122,12.170782276581829,12.227430070775595,82291296,12.251884051731654,12.188495437486225,11.77220326378232,11.871960703385684,11.39260793685913,11.432307465257402,,,,
2009-09-28,12.332316398620604,12.405786330967468,12.202939376996984,12.24103640596487,73847766,12.275950023106166,12.22445067776982,11.810451916285924,11.913811221134312,11.426389293670654,11.46760193323243,,,,
2009-09-29,12.332316398620604,12.362495845600412,12.195766288302677,12.357054224769987,84282733,12.300934791564941,12.251417107982515,11.850243704659599,11.951857146360338,11.460210227966309,11.501512304424123,,,,
2009-09-30,12.266019821166992,12.372143261374507,12.053031289076822,12.368680325838998,126139035,12.29687077658517,12.255067786278634,11.890506744384766,11.980417389524579,11.493828296661377,11.531492991355217,,,,
2009-10-01,12.052041053771973,12.28135633385556,12.047093867865833,12.195517022589245,112949783,12.25495856148856,12.20431110315197,11.927542050679525,11.986928631728887,11.52327070236206,11.551906640861757,,,,
2009-10-02,11.987228393554688,12.164348635347094,11.938249074839826,11.96644983399855,104421937,12.205907685416085,12.15004042575265,11.964730489821662,11.98695588280396,11.546642570495605,11.568978082143833,,,,
2009-10-05,12.084693908691406,12.181417402578624,11.956553938980116,12.063172751334957,86105539,12.176753044128418,12.133703796487339,12.001247496831985,11.995841157884636,11.567322978973388,11.58920223220452,,,,
2009-10-06,12.33751106262207,12.353095219722006,12.163360261893086,12.163360261893086,109701653,12.198875291006905,12.184655613021022,12.045350665137882,12.026902058315311,11.594009628295899,11.61854767653462,,,,
2009-10-07,12.802573204040527,12.83844243464602,12.31450482945528,12.343942623376115,195698788,12.266054834638323,12.339135010775898,12.114756629580544,12.097417617017603,11.632446556091308,11.664980050162303,,,,
2009-10-08,12.719453811645508,12.943821891839592,12.698675253257749,12.852789130316554,172797268,12.321360179356166,12.4342147109933,12.17390232994443,12.153966361983777,11.67100709915161,11.70633196237733,,,,
2009-10-09,12.77066135406494,12.9007800119274,12.727370873847242,12.780556672786153,109934523,12.393451826913017,12.51832637176121,12.227276166280111,12.210029543082065,11.705941181182862,11.74807036989449,,,,
2009-10-12,12.963366508483888,13.005914392377226,12.846605150616217,12.94802862148734,133386097,12.523641177586146,12.629586405941879,12.288412820725213,12.27851472175496,11.746010761260987,11.795729041996037,,,,
2009-10-13,13.014571189880373,13.047966351947062,12.897563566847772,12.972023307756658,121951397,12.670404434204102,12.725832601926502,12.34847740899949,12.345428946129996,11.782572555541993,11.84352677328562,,,,
2009-10-14,13.242403984069824,13.24883542079089,13.110801065362187,13.17165533856076,130824531,12.83579158782959,12.854975447462333,12.416540509178525,12.426972131397251,11.822938995361328,11.898384703120295,,,,
2009-10-15,13.108575820922852,13.281489599729213,13.043268792749592,13.203566914709642,244930632,12.945943696158272,12.918375540827462,12.465567679632278,12.488936103172305,11.86191026687622,11.94584317832824,,,,
2009-10-16,13.601837158203123,13.723051271582175,13.470235185124857,13.53949863369832,355001664,13.060124261038643,13.089240945171378,12.534043039594378,12.590108926356924,11.911132678985595,12.01078411871549,,,,
2009-10-19,13.657248497009276,13.694601977822863,13.574131413763691,13.672091002444638,129198459,13.194094930376325,13.231242833130853,12.605463300432477,12.687121614598048,11.958128700256347,12.075351349236815,,,,
2009-10-20,13.648096084594728,13.678522745716164,13.375489378992668,13.646116452501094,162354271,13.319442749023438,13.335456145996822,12.669921784173875,12.774482930052292,12.005184097290039,12.137027613368499,,,,
2009-10-21,13.63275909423828,13.836842127042145,13.580810324232909,13.603321300036496,147374332,13.415070261274066,13.409781883057187,12.731223333449591,12.852508035887382,12.053253746032714,12.195683749873195,,,,
2009-10-22,13.7067232131958,13.72923418859669,13.556073203663871,13.60554790610074,93810311,13.513949121747698,13.484017215591841,12.796753747122628,12.930163961097238,12.10050703048706,12.254940199415259,,,,
2009-10-23,13.69682788848877,13.800725419415423,13.635231968749869,13.735418399975812,96066737,13.578866822378975,13.537219883816073,12.863803818112327,12.999860681769194,12.145731868743896,12.311484814673044,,,,
2009-10-26,13.709692001342772,13.8934909083571,13.627564732388072,13.747788081860364,119261352,13.664740562438965,13.580337913197749,12.936519849868048,13.064390801730429,12.192342014312745,12.366316469052249,,,,
2009-10-27,13.563247680664062,13.718350446879873,13.461081606956768,13.629543575705144,129142249,13.659227779933385,13.576065355064326,12.995135625203451,13.109741427088032,12.243498878479004,12.413254947938986,,,,
2009-10-28,13.365594863891602,13.605547109298094,13.314883131105049,13.552856691631524,103096990,13.617562975202288,13.523447732271144,13.044339361644926,13.13300083043381,12.290509738922118,12.450601611309677,,,,
2009-10-29,13.631521224975586,13.650816481222916,13.382910690269718,13.432633554964806,101282213,13.615195138113839,13.550466105447255,13.109363238016764,13.178320866301243,12.343487243652344,12.496912184394615,,,,
2009-10-30,13.262192726135254,13.609751709298598,13.215685580275156,13.605547122323587,139260032,13.562257085527692,13.478397760619254,13.166989508129301,13.185945580831607,12.380944557189942,12.526923186031503,,,,
2009-11-02,13.209503173828123,13.34481624452881,13.067263284798385,13.28594065671293,128564090,13.491225651332309,13.411174113921472,13.225193069094704,13.188087180194927,12.414958419799804,12.553691028690194,,,,
2009-11-03,13.291136741638184,13.296332092470148,13.068748257447783,13.11104892705666,95564863,13.433269773210796,13.38116477085065,13.282642727806454,13.197455322144314,12.448878307342529,12.582610468413645,,,,
2009-11-04,13.366336822509766,13.494228634862749,13.269614270492877,13.377963609230692,93657741,13.38421903337751,13.37745778376543,13.33163443065825,13.212808185813902,12.482996044158936,12.613344835240945,,,,
2009-11-05,13.572151184082031,13.599858455931509,13.423974300669324,13.444507537342131,74185025,13.38549096243722,13.42613113384458,13.368281001136417,13.245475731111004,12.522897396087647,12.650945084215106,,,,
2009-11-06,13.63275909423828,13.649580284985396,13.494229356621435,13.549146627769971,73341877,13.423657281058174,13.477788123943006,13.411771728878929,13.28068330957712,12.564970684051513,12.689447594412092,,,,
2009-11-09,13.915011405944824,13.916743820861557,13.710186730573763,13.740366175121002,106393299,13.464155878339495,13.58709394444346,13.466264588492256,13.338349500156001,12.613337135314941,12.737508920354554,,,,
